trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_dur	oneOverF_texture_path	onset_abs	duration
17	167.25269889831543	pulse	2	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_11.bmp	210.52161478996277	
17	168.57721710205078	pulse	2	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_11.bmp	211.84613299369812	
17	169.89396905899048	pulse	2	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_11.bmp	213.16288495063782	
17	170.42731308937073	response	2	b		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_11.bmp	213.69622898101807	
17	171.21072101593018	pulse	2	t		isi	2.0	./textures/minmax/oneOverF_texture_1_1024_11.bmp	214.47963690757751	
18	171.86890602111816	stim	0		0	isi	64.0	./textures/minmax/oneOverF_texture_1_1024_24.bmp	215.1378219127655	0.6665189266204834
18	172.52728390693665	pulse	0	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_24.bmp	215.79619979858398	
18	172.53542494773865	stim	1		0	isi	64.0	./textures/minmax/oneOverF_texture_1_1024_24.bmp	215.804340839386	0.8000359535217285
18	173.33546090126038	stim	2		0	isi	64.0	./textures/minmax/oneOverF_texture_1_1024_24.bmp	216.60437679290771	2.4916841983795166
18	173.84390091896057	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_24.bmp	217.1128168106079	
18	175.16048097610474	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_24.bmp	218.42939686775208	
19	175.8271450996399	stim	0		0	isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	219.09606099128723	0.6583008766174316
19	176.47732305526733	pulse	0	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	219.74623894691467	
19	176.48544597625732	stim	1		0	isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	219.75436186790466	0.8000490665435791
19	177.2854950428009	stim	2		0	isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	220.55441093444824	16.974856853485107
19	177.79394507408142	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	221.06286096572876	
19	179.1104860305786	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	222.37940192222595	
19	180.42730402946472	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	223.69621992111206	
19	181.74382209777832	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	225.01273798942566	
19	182.68558597564697	response	2	b		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	225.9545018672943	
19	183.06046104431152	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	226.32937693595886	
19	184.37720394134521	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	227.64611983299255	
19	185.69384908676147	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	228.9627649784088	
19	186.71888494491577	response	2	b		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	229.9878008365631	
19	187.01056003570557	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	230.2794759273529	
19	188.3271300792694	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	231.59604597091675	
19	189.64374899864197	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	232.9126648902893	
19	190.96048402786255	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	234.2293999195099	
19	192.2771599292755	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	235.54607582092285	
19	193.06876397132874	response	2	b		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	236.33767986297607	
19	193.5937259197235	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_89.bmp	236.86264181137085	
20	194.260351896286	stim	0		0	isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	237.52926778793335	0.6583271026611328
20	194.91042494773865	pulse	0	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	238.179340839386	
20	194.91867899894714	stim	1		0	isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	238.18759489059448	0.8000218868255615
20	195.7187008857727	stim	2		0	isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	238.98761677742004	3.8082971572875977
20	196.227068901062	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	239.49598479270935	
20	197.07709002494812	response	2	b		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	240.34600591659546	
20	197.54373407363892	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	240.81264996528625	
20	198.86060690879822	pulse	2	t		isi	64.0	./textures/minmax/oneOverF_texture_1_1024_58.bmp	242.12952280044556	
21	199.5269980430603	stim	0		0	isi	16.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	242.79591393470764	0.6666970252990723
21	200.1774480342865	pulse	0	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	243.44636392593384	
21	200.19369506835938	stim	1		0	isi	16.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	243.4626109600067	0.7999579906463623
21	200.99365305900574	stim	2		0	isi	16.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	244.26256895065308	5.1250739097595215
21	201.50210905075073	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	244.77102494239807	
21	202.29367208480835	response	2	b		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	245.5625879764557	
21	202.81870698928833	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	246.08762288093567	
21	204.13549399375916	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	247.4044098854065	
21	205.4521028995514	pulse	2	t		isi	16.0	./textures/minmax/oneOverF_texture_1_1024_23.bmp	248.72101879119873	
22	206.11872696876526	stim	0		0	dur	4.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	249.3876428604126	0.658311128616333
22	206.76879000663757	pulse	0	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	250.0377058982849	
22	206.7770380973816	stim	1		0	dur	4.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	250.04595398902893	0.8001089096069336
22	207.57714700698853	stim	2		0	dur	4.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	250.84606289863586	3.80855393409729
22	208.08559107780457	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	251.3545069694519	
22	208.5773570537567	response	2	b		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	251.84627294540405	
22	209.4025490283966	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	252.67146492004395	
22	210.71921610832214	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_80.bmp	253.98813199996948	
23	211.38570094108582	stim	0		0	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	254.65461683273315	0.658271074295044
23	212.03577709197998	pulse	0	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	255.30469298362732	
23	212.04397201538086	stim	1		0	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	255.3128879070282	0.8001048564910889
23	212.84407687187195	stim	2		0	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	256.1129927635193	2.4911181926727295
23	213.351979970932	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	256.62089586257935	
23	214.66860389709473	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_51.bmp	257.93751978874207	
24	215.33519506454468	stim	0		0	dur	32.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	258.604110956192	0.6583080291748047
24	215.98527789115906	pulse	0	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	259.2541937828064	
24	215.99350309371948	stim	1		0	dur	32.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	259.2624189853668	0.8000278472900391
24	216.79353094100952	stim	2		0	dur	32.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	260.06244683265686	2.4916770458221436
24	217.30204391479492	pulse	2	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	260.57095980644226	
24	218.56862497329712	response	2	b		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	261.83754086494446	
24	218.61861896514893	pulse	2	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_87.bmp	261.88753485679626	
25	219.28520798683167	stim	0		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	262.554123878479	0.6582350730895996
25	219.93535995483398	pulse	0	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	263.2042758464813	
25	219.94344305992126	stim	1		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	263.2123589515686	0.8001480102539062
25	220.74359107017517	stim	2		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	264.0125069618225	10.39168095588684
25	221.25196599960327	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	264.5208818912506	
25	222.56866002082825	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	265.8375759124756	
25	223.8852560520172	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	267.15417194366455	
25	224.52690505981445	response	2	b		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	267.7958209514618	
25	225.20188188552856	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	268.4707977771759	
25	226.51862001419067	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	269.787535905838	
25	227.8352599143982	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	271.10417580604553	
25	228.7768919467926	response	2	b		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	272.04580783843994	
25	229.15196204185486	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	272.4208779335022	
25	230.46860909461975	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_56.bmp	273.7375249862671	
26	231.135272026062	stim	0		0	dur	2.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	274.40418791770935	0.666517972946167
26	231.78548288345337	pulse	0	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	275.0543987751007	
26	231.80178999900818	stim	1		0	dur	2.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	275.0707058906555	0.8000309467315674
26	232.60182094573975	stim	2		0	dur	2.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	275.8707368373871	5.124984979629517
26	233.11023902893066	pulse	2	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	276.379154920578	
26	234.4268569946289	pulse	2	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	277.69577288627625	
26	235.21023988723755	response	2	b		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	278.4791557788849	
26	235.74358987808228	pulse	2	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	279.0125057697296	
26	237.06025409698486	pulse	2	t		dur	2.0	./textures/minmax/oneOverF_texture_1_1024_7.bmp	280.3291699886322	
27	237.72680592536926	stim	0		0	dur	64.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	280.9957218170166	0.6583549976348877
27	238.37689995765686	pulse	0	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	281.6458158493042	
27	238.38516092300415	stim	1		0	dur	64.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	281.6540768146515	0.7999639511108398
27	239.185124874115	stim	2		0	dur	64.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	282.45404076576233	2.4917402267456055
27	239.6021978855133	response	2	b		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	282.87111377716064	
27	239.6936559677124	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	282.96257185935974	
27	241.01026487350464	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_73.bmp	284.279180765152	
28	241.6768651008606	stim	0		0	dur	64.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	284.94578099250793	0.6582479476928711
28	242.3268210887909	pulse	0	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	285.59573698043823	
28	242.33511304855347	stim	1		0	dur	64.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	285.6040289402008	0.8000059127807617
28	243.13511896133423	stim	2		0	dur	64.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	286.40403485298157	6.4416351318359375
28	243.64355397224426	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	286.9124698638916	
28	244.96018600463867	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	288.229101896286	
28	245.28516387939453	response	2	b		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	288.55407977104187	
28	246.27690601348877	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	289.5458219051361	
28	247.59357595443726	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	290.8624918460846	
28	248.91015100479126	pulse	2	t		dur	64.0	./textures/minmax/oneOverF_texture_1_1024_74.bmp	292.1790668964386	
29	249.57675409317017	stim	0		0	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	292.8456699848175	0.658322811126709
29	250.22679209709167	pulse	0	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	293.495707988739	
29	250.23507690429688	stim	1		0	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	293.5039927959442	0.799936056137085
29	251.03501296043396	stim	2		0	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	294.3039288520813	6.441725969314575
29	251.54356503486633	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	294.8124809265137	
29	252.8602259159088	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	296.12914180755615	
29	254.17682194709778	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	297.4457378387451	
29	255.49352502822876	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	298.7624409198761	
29	255.88511109352112	response	2	b		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	299.15402698516846	
29	256.81024193763733	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_0.bmp	300.07915782928467	
30	257.47673892974854	stim	0		0	isi	4.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	300.7456548213959	0.6583640575408936
30	258.1267149448395	pulse	0	t		isi	4.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	301.3956308364868	
30	258.13510298728943	stim	1		0	isi	4.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	301.40401887893677	0.8000290393829346
30	258.93513202667236	stim	2		0	isi	4.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	302.2040479183197	9.07532787322998
30	259.4433810710907	pulse	2	t		isi	4.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	302.71229696273804	
30	260.76017904281616	pulse	2	t		isi	4.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	304.0290949344635	
30	261.1852219104767	response	2	b		isi	4.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	304.454137802124	
30	262.07684898376465	pulse	2	t		isi	4.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	305.345764875412	
30	263.39359998703003	pulse	2	t		isi	4.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	306.66251587867737	
30	264.71045088768005	pulse	2	t		isi	4.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	307.9793667793274	
30	266.0275321006775	pulse	2	t		isi	4.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	309.29644799232483	
30	266.4437940120697	response	2	b		isi	4.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	309.71270990371704	
30	267.352205991745	pulse	2	t		isi	4.0	./textures/minmax/oneOverF_texture_1_1024_9.bmp	310.62112188339233	
31	268.01045989990234	stim	0		0	dur	16.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	311.2793757915497	0.6665680408477783
31	268.6688370704651	pulse	0	t		dur	16.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	311.9377529621124	
31	268.6770279407501	stim	1		0	dur	16.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	311.94594383239746	0.8001129627227783
31	269.4771409034729	stim	2		0	dur	16.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	312.74605679512024	3.807811975479126
31	269.9850170612335	pulse	2	t		dur	16.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	313.25393295288086	
31	271.3016450405121	pulse	2	t		dur	16.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	314.5705609321594	
31	271.30172395706177	response	2	b		dur	16.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	314.5706398487091	
31	272.6184051036835	pulse	2	t		dur	16.0	./textures/minmax/oneOverF_texture_1_1024_34.bmp	315.8873209953308	
32	273.284952878952	stim	0		0	dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	316.55386877059937	0.6582460403442383
32	273.93497109413147	pulse	0	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	317.2038869857788	
32	273.94319891929626	stim	1		0	dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	317.2121148109436	0.8000791072845459
32	274.7432780265808	stim	2		0	dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	318.01219391822815	11.708312034606934
32	275.2517280578613	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	318.52064394950867	
32	276.568482875824	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	319.8373987674713	
32	277.3433220386505	response	2	b		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	320.61223793029785	
32	277.88506388664246	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	321.1539797782898	
32	279.2016808986664	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	322.4705967903137	
32	280.5184500217438	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	323.7873659133911	
32	281.83497405052185	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	325.1038899421692	
32	282.66833209991455	response	2	b		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	325.9372479915619	
32	283.15164494514465	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	326.420560836792	
32	284.4683048725128	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	327.73722076416016	
32	285.78506207466125	pulse	2	t		dur	4.0	./textures/minmax/oneOverF_texture_1_1024_48.bmp	329.0539779663086	
33	286.45159006118774	stim	0		0	dur	8.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	329.7205059528351	0.6583540439605713
33	287.1016459465027	pulse	0	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	330.37056183815	
33	287.1099441051483	stim	1		0	dur	8.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	330.37885999679565	0.8000309467315674
33	287.9099750518799	stim	2		0	dur	8.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	331.1788909435272	2.491641044616699
33	288.41831707954407	pulse	2	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	331.6872329711914	
33	289.73503398895264	pulse	2	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_99.bmp	333.0039498806	
34	290.4016160964966	stim	0		0	dur	32.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	333.6705319881439	0.6582748889923096
34	291.0517530441284	pulse	0	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	334.32066893577576	
34	291.0598909854889	stim	1		0	dur	32.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	334.32880687713623	0.8001530170440674
34	291.86004400253296	stim	2		0	dur	32.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	335.1289598941803	3.80814790725708
34	292.3682460784912	pulse	2	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	335.63716197013855	
34	293.684907913208	pulse	2	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	336.95382380485535	
34	295.0016350746155	pulse	2	t		dur	32.0	./textures/minmax/oneOverF_texture_1_1024_33.bmp	338.2705509662628	
35	295.66819190979004	stim	0		0	isi	32.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	338.9371078014374	0.6665651798248291
35	296.31846499443054	pulse	0	t		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	339.5873808860779	
35	296.33475708961487	stim	1		0	isi	32.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	339.6036729812622	0.8001649379730225
35	297.1349220275879	stim	2		0	isi	32.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	340.40383791923523	3.808245897293091
35	297.6432580947876	pulse	2	t		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	340.91217398643494	
35	298.18489503860474	response	2	b		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	341.4538109302521	
35	298.9598820209503	pulse	2	t		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	342.22879791259766	
35	300.2766070365906	pulse	2	t		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_41.bmp	343.5455229282379	
36	300.943167924881	stim	0		0	isi	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	344.2120838165283	0.6582980155944824
36	301.5932400226593	pulse	0	t		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	344.86215591430664	
36	301.60146594047546	stim	1		0	isi	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	344.8703818321228	0.8000850677490234
36	302.4015510082245	stim	2		0	isi	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	345.6704668998718	3.808238983154297
36	302.909873008728	pulse	2	t		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	346.17878890037537	
36	303.71833896636963	response	2	b		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	346.98725485801697	
36	304.22656202316284	pulse	2	t		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	347.4954779148102	
36	305.54327297210693	pulse	2	t		isi	32.0	./textures/minmax/oneOverF_texture_1_1024_90.bmp	348.8121888637543	
37	306.2097899913788	stim	0		0	dur	8.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	349.4787058830261	0.6584210395812988
37	306.8599441051483	pulse	0	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	350.12885999679565	
37	306.8682110309601	stim	1		0	dur	8.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	350.1371269226074	0.7999958992004395
37	307.6682069301605	stim	2		0	dur	8.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	350.93712282180786	2.491594076156616
37	308.176549911499	pulse	2	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	351.44546580314636	
37	308.5681788921356	response	2	b		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	351.83709478378296	
37	309.49319291114807	pulse	2	t		dur	8.0	./textures/minmax/oneOverF_texture_1_1024_46.bmp	352.7621088027954	
38	310.15980100631714	stim	0		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	353.4287168979645	0.6583108901977539
38	310.8098418712616	pulse	0	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	354.07875776290894	
38	310.8181118965149	stim	1		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	354.08702778816223	0.7999930381774902
38	311.6181049346924	stim	2		0	isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	354.8870208263397	14.341520071029663
38	312.1264851093292	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	355.39540100097656	
38	313.4431779384613	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	356.71209383010864	
38	313.75982093811035	response	2	b		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	357.0287368297577	
38	314.75977206230164	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	358.028687953949	
38	316.07643008232117	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	359.3453459739685	
38	317.39319801330566	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	360.662113904953	
38	318.7098960876465	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	361.9788119792938	
38	320.02682304382324	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	363.2957389354706	
38	321.34364104270935	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	364.6125569343567	
38	322.6602120399475	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	365.92912793159485	
38	323.9768168926239	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	367.24573278427124	
38	325.2930610179901	pulse	2	t		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	368.56197690963745	
38	325.89303493499756	response	2	b		isi	8.0	./textures/minmax/oneOverF_texture_1_1024_97.bmp	369.1619508266449	
998	325.95962500572205	stim	0		0	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	369.2285408973694	0.0011188983917236328
998	325.96074390411377	stim	1		0	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	369.2296597957611	0.0010590553283691406
998	325.96180295944214	stim	2		3360	dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	369.2307188510895	27.997726917266846
998	326.60966992378235	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	369.8785858154297	
998	327.9266469478607	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	371.19556283950806	
998	329.2514429092407	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	372.52035880088806	
998	330.0430109500885	response	2	b		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	373.31192684173584	
998	330.5680720806122	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	373.8369879722595	
998	331.8847670555115	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	375.1536829471588	
998	333.2014319896698	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	376.47034788131714	
998	334.5180389881134	pulse	2	t		dur	0.0	./textures/minmax/oneOverF_texture_1_1024_47.bmp	377.78695487976074	
