trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_dur	oneOverF_texture_path	onset_abs	duration
33	313.4902789592743	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	412.8555598258972	
33	314.99026894569397	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-1_new-rot270.bmp	414.3555498123169	
34	315.74847888946533	stim	0		90	isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	415.11375975608826	0.74993896484375
34	316.49018001556396	pulse	0	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	415.8554608821869	
34	316.4984178543091	stim	1		96	isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	415.863698720932	0.7995710372924805
34	317.29798889160156	stim	2		714	isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	416.6632697582245	5.950405120849609
34	317.98971581459045	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	417.3549966812134	
34	319.3403739929199	response	2	b		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	418.70565485954285	
34	319.49036598205566	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	418.8556468486786	
34	320.9901919364929	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	420.35547280311584	
34	322.49011397361755	pulse	2	t		isi	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	421.8553948402405	
35	323.2483940124512	stim	0		90	dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	422.6136748790741	0.7500059604644775
35	323.9900920391083	pulse	0	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	423.3553729057312	
35	323.99839997291565	stim	1		96	dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	423.3636808395386	0.7999989986419678
35	324.7983989715576	stim	2		2154	dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	424.16367983818054	17.949869871139526
35	325.49008798599243	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	424.85536885261536	
35	326.99009585380554	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	426.35537672042847	
35	328.22338581085205	response	2	b		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	427.588666677475	
35	328.49001693725586	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	427.8552978038788	
35	329.9899799823761	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	429.355260848999	
35	331.49002599716187	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	430.8553068637848	
35	332.9900598526001	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	432.355340719223	
35	333.89002799987793	response	2	b		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	433.25530886650085	
35	334.4900498390198	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	433.8553307056427	
35	335.9900858402252	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	435.35536670684814	
35	337.4900538921356	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	436.85533475875854	
35	338.00674080848694	response	2	b		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	437.37202167510986	
35	338.9900538921356	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	438.35533475875854	
35	340.48996901512146	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	439.8552498817444	
35	341.98999786376953	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-0_new-rot180.bmp	441.35527873039246	
36	342.74826884269714	stim	0		90	isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new-rot180.bmp	442.11354970932007	0.7500171661376953
36	342.9566729068756	response	0	b		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new-rot180.bmp	442.32195377349854	
36	343.49002981185913	pulse	0	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new-rot180.bmp	442.85531067848206	
36	343.49828600883484	stim	1		96	isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new-rot180.bmp	442.86356687545776	0.7999789714813232
36	344.29826498031616	stim	2		1074	isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new-rot180.bmp	443.6635458469391	8.949894905090332
36	344.9900188446045	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new-rot180.bmp	444.3552997112274	
36	346.48999285697937	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new-rot180.bmp	445.8552737236023	
36	347.9900209903717	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new-rot180.bmp	447.35530185699463	
36	348.1233079433441	response	2	b		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new-rot180.bmp	447.48858880996704	
36	349.48996782302856	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new-rot180.bmp	448.8552486896515	
36	350.98999094963074	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new-rot180.bmp	450.35527181625366	
36	352.49016189575195	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-18_new-rot180.bmp	451.8554427623749	
37	353.2481598854065	stim	0		90	isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	452.6134407520294	0.7500090599060059
37	353.5566339492798	response	0	b		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	452.9219148159027	
37	353.98995995521545	pulse	0	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	453.3552408218384	
37	353.9981689453125	stim	1		96	isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	453.3634498119354	0.8000319004058838
37	354.7982008457184	stim	2		534	isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	454.1634817123413	4.449995040893555
37	355.4899458885193	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	454.8552267551422	
37	356.98995995521545	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	456.3552408218384	
37	358.12318992614746	response	2	b		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	457.4884707927704	
37	358.4898908138275	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	457.85517168045044	
38	359.24819588661194	stim	0		90	dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	458.61347675323486	0.7500030994415283
38	359.98995304107666	pulse	0	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	459.3552339076996	
38	359.99819898605347	stim	1		96	dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	459.3634798526764	0.7999768257141113
38	360.7981758117676	stim	2		1614	dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	460.1634566783905	71.22473120689392
38	361.4899859428406	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	460.8552668094635	
38	362.9899158477783	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	462.35519671440125	
38	363.8732488155365	response	2	b		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	463.2385296821594	
38	364.48987197875977	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	463.8551528453827	
38	365.9899170398712	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	465.35519790649414	
38	367.4898610115051	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	466.85514187812805	
38	368.99002289772034	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	468.35530376434326	
38	369.1231470108032	response	2	b		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	468.48842787742615	
38	370.4899790287018	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	469.8552598953247	
38	371.9898838996887	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	471.35516476631165	
38	373.4894368648529	pulse	2	t		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	472.85471773147583	
38	374.0978059768677	response	2	b		dur	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot90.bmp	473.4630868434906	
