trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_dur	oneOverF_texture_path	onset_abs	duration
32	319.44014406204224	response	2	b		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	496.14007902145386	
32	319.4901239871979	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	496.1900589466095	
32	320.9901521205902	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	497.69008708000183	
32	322.49015402793884	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	499.19008898735046	
32	323.59840512275696	response	2	b		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	500.2983400821686	
32	323.99014806747437	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-8_new.bmp	500.690083026886	
33	324.74844002723694	stim	0		90	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-rot270.bmp	501.44837498664856	0.7499909400939941
33	325.49014806747437	pulse	0	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-rot270.bmp	502.190083026886	
33	325.49843096733093	stim	1		96	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-rot270.bmp	502.19836592674255	0.7999691963195801
33	326.2984001636505	stim	2		354	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-rot270.bmp	502.99833512306213	2.9499728679656982
33	326.9900870323181	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-rot270.bmp	503.69002199172974	
33	328.4901330471039	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-rot270.bmp	505.1900680065155	
33	329.15679001808167	response	2	b		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-rot270.bmp	505.8567249774933	
34	329.2483730316162	stim	0		90	dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-transposed-rot180.bmp	505.94830799102783	0.7499990463256836
34	329.99011301994324	pulse	0	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-transposed-rot180.bmp	506.69004797935486	
34	329.9983720779419	stim	1		96	dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-transposed-rot180.bmp	506.6983070373535	0.8000109195709229
34	330.7983829975128	stim	2		534	dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-transposed-rot180.bmp	507.49831795692444	4.449968099594116
34	331.49013805389404	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-transposed-rot180.bmp	508.19007301330566	
34	332.99008202552795	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-transposed-rot180.bmp	509.6900169849396	
34	333.34865617752075	response	2	b		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-transposed-rot180.bmp	510.0485911369324	
34	334.4900460243225	pulse	2	t		dur	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-6_new-transposed-rot180.bmp	511.18998098373413	
35	335.24835109710693	stim	0		90	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	511.94828605651855	0.7499959468841553
35	335.9901580810547	pulse	0	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	512.6900930404663	
35	335.9983470439911	stim	1		96	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	512.6982820034027	0.8000049591064453
35	336.79835200309753	stim	2		1254	isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	513.4982869625092	10.449972152709961
35	337.49008798599243	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	514.190022945404	
35	337.8483929634094	response	2	b		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	514.548327922821	
35	338.99003195762634	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	515.689966917038	
35	340.49010014533997	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	517.1900351047516	
35	341.99005699157715	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	518.6899919509888	
35	343.4484190940857	response	2	b		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	520.1483540534973	
35	343.4900760650635	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	520.1900110244751	
35	344.99001717567444	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	521.6899521350861	
35	346.4900760650635	pulse	2	t		isi	16.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-9_new-transposed-rot90.bmp	523.1900110244751	
36	347.2483241558075	stim	0		90	dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-5_new-transposed-rot180.bmp	523.9482591152191	0.7499709129333496
36	347.9899871349335	pulse	0	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-5_new-transposed-rot180.bmp	524.6899220943451	
36	347.99829506874084	stim	1		96	dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-5_new-transposed-rot180.bmp	524.6982300281525	0.799536943435669
36	348.7978320121765	stim	2		714	dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-5_new-transposed-rot180.bmp	525.4977669715881	5.950408935546875
36	349.4896240234375	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-5_new-transposed-rot180.bmp	526.1895589828491	
36	350.98980712890625	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-5_new-transposed-rot180.bmp	527.6897420883179	
36	352.4900641441345	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-5_new-transposed-rot180.bmp	529.1899991035461	
36	353.5150740146637	response	2	b		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-5_new-transposed-rot180.bmp	530.2150089740753	
36	353.9900469779968	pulse	2	t		dur	32.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-5_new-transposed-rot180.bmp	530.6899819374084	
37	354.7482409477234	stim	0		90	isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	531.448175907135	0.7500200271606445
37	355.4901530742645	pulse	0	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	532.1900880336761	
37	355.49826097488403	stim	1		96	isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	532.1981959342957	0.8000330924987793
37	356.2982940673828	stim	2		354	isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	532.9982290267944	2.949860095977783
37	356.9900691509247	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	533.6900041103363	
37	358.4899899959564	pulse	2	t		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	535.189924955368	
37	359.0649299621582	response	2	b		isi	4.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-17_new-transposed-rot270.bmp	535.7648649215698	
38	359.2481541633606	stim	0		90	isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	535.9480891227722	0.7499978542327881
38	359.9899001121521	pulse	0	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	536.6898350715637	
38	359.9981520175934	stim	1		96	isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	536.698086977005	0.8000020980834961
38	360.7981541156769	stim	2		1614	isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	537.4980890750885	71.22469687461853
38	361.48995995521545	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	538.1898949146271	
38	362.98992800712585	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	539.6898629665375	
38	363.773264169693	response	2	b		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	540.4731991291046	
38	364.48992013931274	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	541.1898550987244	
38	365.98991203308105	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	542.6898469924927	
38	367.4899151325226	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	544.1898500919342	
38	368.02330899238586	response	2	b		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	544.7232439517975	
38	368.98987007141113	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	545.6898050308228	
38	370.4898841381073	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	547.1898190975189	
38	371.9899380207062	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	548.6898729801178	
38	373.3732969760895	response	2	b		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	550.0732319355011	
38	373.4898819923401	pulse	2	t		isi	2.0	../textures/snakes-new/density-4/snake_bp-3_density-4_id-12_new-rot90.bmp	550.1898169517517	
