trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38
46.76509404182434,50.715003967285156,58.62328600883484,62.57334804534912,66.52331495285034,73.10665893554688,87.59817314147949,94.18138313293457,103.39809107780457,121.83961606025696,125.78967595100403,129.7396650314331,142.90628910064697,150.81448602676392,154.7644760608673,161.34777307510376,167.93104314804077,181.1060619354248,198.22259712219238,214.0309100151062,217.9808759689331,227.1974949836731,232.46409511566162,244.31419801712036,249.58893609046936,260.1223621368408,265.38899302482605,269.33903193473816,277.2388639450073,281.19729709625244,287.7805640697479,293.0471501350403,298.31385612487793,306.21366715431213,316.75546407699585,322.0222339630127,332.5552980899811,344.4135730266571,349.6802670955658
46.773317098617554,50.72332811355591,58.63169312477112,62.5816330909729,66.53161215782166,73.1148841381073,87.60646796226501,94.18978810310364,103.40632915496826,121.84800314903259,125.79795503616333,129.74788308143616,142.9146111011505,150.82283806800842,154.77288913726807,161.35600996017456,167.93941116333008,181.11462807655334,198.23105907440186,214.03927612304688,217.98915696144104,227.20578503608704,232.47242903709412,244.3225221633911,249.5972740650177,260.1306381225586,265.39735198020935,269.3472509384155,277.24721908569336,281.20569896698,287.7888090610504,293.0555510520935,298.32214403152466,306.2220139503479,316.7638039588928,322.03031611442566,332.5636179447174,344.42192697525024,349.6884939670563
46.78179311752319,50.7316620349884,58.63991403579712,62.58994793891907,66.53993701934814,73.12322616577148,87.61477899551392,94.19808006286621,103.41484594345093,121.85629916191101,125.80629801750183,129.75625610351562,142.92285299301147,150.83124494552612,154.78112411499023,161.36452913284302,167.94775915145874,181.1227729320526,198.23925614356995,214.04760599136353,217.99762296676636,227.21414613723755,232.48082494735718,244.33087015151978,249.60617899894714,260.1389889717102,265.40559816360474,269.3556320667267,277.25565695762634,281.21385312080383,287.7972331047058,293.0638289451599,298.3304810523987,306.2303400039673,316.77214002609253,322.03866815567017,332.5719220638275,344.43035316467285,349.6969270706177
46.78999996185303,50.73994708061218,58.64828300476074,62.59835696220398,66.54832196235657,73.13158106803894,87.62313413619995,94.2064459323883,103.42302298545837,121.86463904380798,125.8147189617157,129.7646701335907,142.93121695518494,150.83949208259583,154.78946208953857,161.37289595603943,167.9561071395874,181.13104701042175,198.24761199951172,214.05593705177307,218.0058491230011,227.22248196601868,232.489107131958,244.3392140865326,249.61393094062805,260.1474540233612,265.41397404670715,269.36388206481934,277.2639491558075,281.2224509716034,287.80551314353943,293.07212805747986,298.3389070034027,306.23866605758667,316.7803499698639,322.0471351146698,332.58030700683594,344.4385709762573,349.7052471637726
46.79830312728882,50.74839401245117,58.656583070755005,62.60661697387695,66.55656814575195,73.14003396034241,87.6315541267395,94.2148540019989,103.43137907981873,121.87299799919128,125.8230550289154,129.7730131149292,142.93959712982178,150.84783005714417,154.7979700565338,161.38115811347961,167.96442914009094,181.13931012153625,198.2559130191803,214.06422901153564,218.01420497894287,227.2307951450348,232.497456073761,244.34749913215637,249.6222620010376,260.15562105178833,265.42223501205444,269.3722701072693,277.27227210998535,281.23069310188293,287.8138520717621,293.08046412467957,298.3471829891205,306.2470030784607,316.78877997398376,322.055321931839,332.58857107162476,344.4469521045685,349.71357011795044
46.80674409866333,50.75677013397217,58.664945125579834,62.614959955215454,66.56501007080078,73.14823698997498,87.63984799385071,94.22309994697571,103.43983507156372,121.88131904602051,125.8313729763031,129.78127193450928,142.94787001609802,150.856183052063,154.80612993240356,161.389564037323,167.97277903556824,181.14768409729004,198.2642741203308,214.07263803482056,218.02259516716003,227.2392201423645,232.505793094635,244.35586595535278,249.63117909431458,260.16400504112244,265.4307119846344,269.380578994751,277.28067803382874,281.2388620376587,287.8222451210022,293.0888969898224,298.3555381298065,306.2553610801697,316.7971079349518,322.0636830329895,332.59691405296326,344.4553520679474,349.7219581604004
46.815093994140625,50.76508593559265,58.673259973526,62.623263120651245,66.57334613800049,73.15660810470581,87.64821314811707,94.23143696784973,103.44805693626404,121.8896279335022,125.8396589756012,129.78964400291443,142.95618605613708,150.86445093154907,154.814453125,161.3977870941162,167.98104596138,181.1559751033783,198.27265095710754,214.0808811187744,218.0309910774231,227.24744701385498,232.51409316062927,244.364196062088,249.63889408111572,260.17246413230896,265.4389841556549,269.3889091014862,277.28891706466675,281.2472131252289,287.83052110671997,293.09714698791504,298.3638970851898,306.26370215415955,316.80541801452637,322.0721080303192,332.6052780151367,344.4635241031647,349.73027205467224
46.82331109046936,50.77329993247986,58.68159294128418,62.63161015510559,66.58156108856201,73.16488313674927,87.65641593933105,94.23978114128113,103.4565360546112,121.89799904823303,125.8479630947113,129.7981059551239,142.9645481109619,150.87282013893127,154.82283806800842,161.40606594085693,167.9894139766693,181.1644389629364,198.2809510231018,214.08923411369324,218.03913807868958,227.25580096244812,232.522390127182,244.37255096435547,249.64775609970093,260.1806170940399,265.4473669528961,269.39723896980286,277.29728507995605,281.25568294525146,287.8389461040497,293.10548305511475,298.3721549510956,306.27201199531555,316.8138029575348,322.08026909828186,332.61363101005554,344.47201895713806,349.73863101005554
46.83176898956299,50.78166103363037,58.689993143081665,62.63992500305176,66.59001398086548,73.17323613166809,87.6647560596466,94.24813914299011,103.46475601196289,121.90624594688416,125.85636806488037,129.80627608299255,142.97292304039001,150.88120293617249,154.83116698265076,161.41445207595825,167.99777507781982,181.17286109924316,198.2893750667572,214.09759998321533,218.04766011238098,227.26424098014832,232.53075695037842,244.3808629512787,249.65560007095337,260.18908309936523,265.4556519985199,269.4056260585785,277.3055820465088,281.2638339996338,287.8471939563751,293.1139121055603,298.3805730342865,306.28037095069885,316.8220810890198,322.0886490345001,332.6219229698181,344.4803569316864,349.7469091415405
46.840113162994385,50.79011297225952,58.69826793670654,62.64828896522522,66.59828495979309,73.18159008026123,87.67304301261902,94.25646805763245,103.47305607795715,121.91462397575378,125.86459302902222,129.81466913223267,142.98132395744324,150.88947010040283,154.8394660949707,161.42279601097107,168.00603914260864,181.18101000785828,198.29760313034058,214.10596299171448,218.05582904815674,227.2724461555481,232.53913116455078,244.38922214508057,249.66396307945251,260.1974289417267,265.4639790058136,269.41391706466675,277.313884973526,281.27232694625854,287.8555121421814,293.12214493751526,298.3888931274414,306.2886860370636,316.8304979801178,322.0970981121063,332.6303310394287,344.488566160202,349.75522112846375
46.84836411476135,50.798372983932495,58.70671796798706,62.6566801071167,66.60659503936768,73.18984413146973,87.68145394325256,94.26479315757751,103.48134803771973,121.9229371547699,125.87303900718689,129.8229751586914,142.98958110809326,150.89783716201782,154.84798312187195,161.4310450553894,168.01451706886292,181.18938302993774,198.3059539794922,214.11427903175354,218.06420612335205,227.2807581424713,232.54743003845215,244.3975350856781,249.67228293418884,260.20562195777893,265.47235202789307,269.42223596572876,277.32221007347107,281.28060698509216,287.8638300895691,293.13046407699585,298.39715600013733,306.2970130443573,316.838819026947,322.105318069458,332.63862204551697,344.49695205688477,349.7635600566864
46.85679006576538,50.80670213699341,58.714986085891724,62.66493797302246,66.61498308181763,73.19818806648254,87.68973398208618,94.27311396598816,103.48973393440247,121.93129205703735,125.88134598731995,129.83128213882446,142.9978539943695,150.9063060283661,154.85613703727722,161.43954801559448,168.0227701663971,181.19779014587402,198.3143789768219,214.12260794639587,218.0726330280304,227.28922414779663,232.5557839870453,244.40586113929749,249.68061804771423,260.2140510082245,265.4806971549988,269.43091011047363,277.3307020664215,281.28887009620667,287.872211933136,293.13891315460205,298.40547609329224,306.30540108680725,316.84705114364624,322.11364793777466,332.64695405960083,344.50537300109863,349.77191710472107
46.865046977996826,50.81494498252869,58.72337293624878,62.67322897911072,66.62332010269165,73.20663905143738,87.69820404052734,94.28145098686218,103.49799299240112,121.9396140575409,125.88963198661804,129.83965611457825,143.00628209114075,150.9144949913025,154.86446714401245,161.44777297973633,168.03101110458374,181.2060511112213,198.3226900100708,214.1309039592743,218.0809190273285,227.297443151474,232.56412410736084,244.41424894332886,249.6889259815216,260.22244906425476,265.488981962204,269.4389410018921,277.33888697624207,281.2973201274872,287.88054394721985,293.14714193344116,298.4138910770416,306.31367206573486,316.8553819656372,322.12200808525085,332.65530610084534,344.5136160850525,349.78026604652405
46.87332105636597,50.82336115837097,58.73164510726929,62.681687116622925,66.6315860748291,73.21484398841858,87.70646810531616,94.28984904289246,103.50637793540955,121.9479911327362,125.89794898033142,129.84799695014954,143.01454997062683,150.922865152359,154.87282013893127,161.45612502098083,168.03950214385986,181.2143440246582,198.33095598220825,214.1392321586609,218.0891809463501,227.30582213401794,232.5725131034851,244.4225480556488,249.6972680091858,260.2306261062622,265.49726009368896,269.44733595848083,277.34721207618713,281.30568504333496,287.8889241218567,293.1554870605469,298.42212414741516,306.32197999954224,316.86381101608276,322.13031005859375,332.6636281013489,344.5219180583954,349.7886071205139
46.881816148757935,50.831690073013306,58.740025997161865,62.68992614746094,66.64003610610962,73.22321105003357,87.71481108665466,94.29814195632935,103.51477909088135,121.95629501342773,125.90637111663818,129.85629510879517,143.02291011810303,150.93130207061768,154.88121604919434,161.46443605422974,168.04769706726074,181.22273993492126,198.33935403823853,214.1475579738617,218.09764313697815,227.3142249584198,232.5807981491089,244.43091297149658,249.70617413520813,260.2389781475067,265.5056891441345,269.4555790424347,277.3557209968567,281.3138711452484,287.89722204208374,293.16387701034546,298.4305350780487,306.33036708831787,316.872132062912,322.13870215415955,332.67201113700867,344.53037095069885,349.79690194129944
46.89007496833801,50.84013509750366,58.748234033584595,62.69835901260376,66.64831614494324,73.23166799545288,87.72320914268494,94.30650401115417,103.52305912971497,121.96469211578369,125.91465711593628,129.86469912528992,143.0312900543213,150.93947315216064,154.88949608802795,161.47277402877808,168.05604600906372,181.23101210594177,198.34757804870605,214.1559579372406,218.10592007637024,227.32244515419006,232.58910608291626,244.4392020702362,249.71393704414368,260.24729895591736,265.513925075531,269.4639301300049,277.363872051239,281.3222270011902,287.9055230617523,293.17216205596924,298.4389009475708,306.33862805366516,316.88035893440247,322.14709305763245,332.68036794662476,344.53850412368774,349.80523204803467
46.89837193489075,50.84850096702576,58.75672197341919,62.706624031066895,66.65658712387085,73.23984909057617,87.7314441204071,94.3147931098938,103.53135704994202,121.97302508354187,125.92303204536438,129.87309312820435,143.0395290851593,150.9478211402893,154.8979160785675,161.48110103607178,168.06441712379456,181.23943209648132,198.35597395896912,214.16429901123047,218.11414098739624,227.33088994026184,232.59738302230835,244.44757604599,249.72228598594666,260.2556221485138,265.5223431587219,269.4722020626068,277.37223196029663,281.33061695098877,287.91392993927,293.18043398857117,298.44712805747986,306.3470220565796,316.888729095459,322.1552929878235,332.6886041164398,344.5470221042633,349.81359696388245
46.90673494338989,50.856672048568726,58.764934062957764,62.71494913101196,66.66508102416992,73.24827408790588,87.73977208137512,94.32311701774597,103.5397469997406,121.98130106925964,125.93132615089417,129.8812689781189,143.04782009124756,150.956228017807,154.9061689376831,161.48946404457092,168.0727300643921,181.24766993522644,198.36423516273499,214.1726131439209,218.1226601600647,227.33912801742554,232.60575699806213,244.45585703849792,249.73059511184692,260.26400804519653,265.530720949173,269.4806001186371,277.3805739879608,281.3388330936432,287.922217130661,293.18882298469543,298.4555139541626,306.3553659915924,316.89708709716797,322.1637420654297,332.6968779563904,344.55531215667725,349.8219110965729
46.915104150772095,50.86498403549194,58.773362159729004,62.723284006118774,66.67333102226257,73.25659608840942,87.74820804595947,94.33143210411072,103.54807806015015,121.98968505859375,125.93963503837585,129.8898160457611,143.0562880039215,150.96445608139038,154.91451406478882,161.4977970123291,168.0810570716858,181.25601816177368,198.37263011932373,214.18087816238403,218.1308159828186,227.34747099876404,232.61416006088257,244.46428298950195,249.73893404006958,260.27243399620056,265.53898096084595,269.4889521598816,277.38887310028076,281.3472430706024,287.9305181503296,293.19714999198914,298.4639070034027,306.3636679649353,316.90539503097534,322.171993970871,332.70538997650146,344.56355714797974,349.8303151130676
46.92333793640137,50.873372077941895,58.78169393539429,62.731635093688965,66.68159794807434,73.26496696472168,87.75645899772644,94.33978700637817,103.55646800994873,121.9980161190033,125.94803500175476,129.89809203147888,143.0645411014557,150.97291493415833,154.922865152359,161.50606107711792,168.089497089386,181.26434206962585,198.3810110092163,214.18926906585693,218.1391520500183,227.35582613945007,232.62246108055115,244.47250604629517,249.74723100662231,260.2806329727173,265.5472900867462,269.4973449707031,277.3972041606903,281.35565996170044,287.9388871192932,293.2054650783539,298.47226309776306,306.3720099925995,316.9137029647827,322.1803171634674,332.71368312835693,344.57206201553345,349.83864307403564
46.9317569732666,50.8818359375,58.79002499580383,62.73989915847778,66.68997597694397,73.27322316169739,87.76475501060486,94.34808111190796,103.56483602523804,122.00629711151123,125.95637202262878,129.90624809265137,143.07294297218323,150.98121404647827,154.9311339855194,161.51444911956787,168.09784197807312,181.272696018219,198.38942003250122,214.1976079940796,218.14762806892395,227.36414504051208,232.63075494766235,244.48091912269592,249.75562810897827,260.28896594047546,265.55568194389343,269.50569105148315,277.40567111968994,281.3638861179352,287.9472019672394,293.21382904052734,298.4805130958557,306.3803939819336,316.9220631122589,322.18873596191406,332.7219121456146,344.580353975296,349.8469171524048
46.94009613990784,50.89002203941345,58.798365116119385,62.748372077941895,66.69823908805847,73.28157305717468,87.77323794364929,94.35642313957214,103.57301497459412,122.01458406448364,125.96469306945801,129.9146740436554,143.08121395111084,150.98949003219604,154.93948101997375,161.5227611064911,168.1060769557953,181.2810299396515,198.39759302139282,214.20592403411865,218.155916929245,227.37242913246155,232.63908314704895,244.48923206329346,249.76442694664001,260.29729104042053,265.5639579296112,269.5139410495758,277.41384506225586,281.372230052948,287.9554600715637,293.22216415405273,298.4889130592346,306.38867115974426,316.93039894104004,322.1970331668854,332.7303259372711,344.5885560512543,349.8552279472351
46.94849896430969,50.898329973220825,58.80658793449402,62.75657105445862,66.70652794837952,73.28988313674927,87.78143811225891,94.36481308937073,103.58140110969543,122.0230040550232,125.97302508354187,129.92298793792725,143.08956813812256,150.99791312217712,154.9479579925537,161.53110599517822,168.11440515518188,181.2893350124359,198.40600204467773,214.2143039703369,218.16418194770813,227.38085007667542,232.6474151611328,244.4975471496582,249.7727620601654,260.3056161403656,265.57228803634644,269.5222499370575,277.4222390651703,281.3806300163269,287.96387815475464,293.2304949760437,298.497092962265,306.39708495140076,316.93874502182007,322.2053220272064,332.73863911628723,344.596981048584,349.86362195014954
46.956764936447144,50.90670895576477,58.81501913070679,62.76489210128784,66.71504807472229,73.29832410812378,87.78979802131653,94.3731300830841,103.58967709541321,122.0313241481781,125.9813871383667,129.93126106262207,143.09794116020203,151.00621795654297,154.95611906051636,161.53941893577576,168.12269496917725,181.2978000640869,198.41438007354736,214.22260999679565,218.17248797416687,227.38911604881287,232.65578699111938,244.50591897964478,249.78110909461975,260.3139901161194,265.5806939601898,269.5306820869446,277.4306719303131,281.38886308670044,287.97223114967346,293.2388451099396,298.50551104545593,306.40537095069885,316.9470491409302,322.21380400657654,332.74695205688477,344.60540103912354,349.8718891143799
46.96507716178894,50.91512894630432,58.82331895828247,62.77328610420227,66.72339701652527,73.30658006668091,87.79826307296753,94.38139009475708,103.59805297851562,122.03968596458435,125.9896399974823,129.93971395492554,143.10627102851868,151.01449394226074,154.96452403068542,161.54780507087708,168.13106393814087,181.30602312088013,198.4227111339569,214.23088693618774,218.18083000183105,227.39745116233826,232.66410493850708,244.51430416107178,249.7889461517334,260.3224501609802,265.58893513679504,269.53892993927,277.4388771057129,281.39733815193176,287.9805021286011,293.2471590042114,298.5138440132141,306.41361808776855,316.95540404319763,322.2220389842987,332.7553000450134,344.61355209350586,349.88032507896423
46.97333908081055,50.9233500957489,58.83169412612915,62.78156614303589,66.73170614242554,73.31490802764893,87.80646395683289,94.3897819519043,103.60635900497437,122.04798293113708,125.99797296524048,129.94804000854492,143.11459708213806,151.0229320526123,154.973051071167,161.5561020374298,168.13939309120178,181.31433606147766,198.43096709251404,214.23925709724426,218.18918895721436,227.40581798553467,232.67243909835815,244.5226149559021,249.797856092453,260.33064794540405,265.59724497795105,269.5471999645233,277.4472301006317,281.4056761264801,287.9889221191406,293.2555150985718,298.5221371650696,306.4220161437988,316.96381402015686,322.23027896881104,332.7636239528656,344.62200808525085,349.8885979652405
46.98167395591736,50.93169593811035,58.839982986450195,62.79002904891968,66.7399549484253,73.32326698303223,87.81479811668396,94.39812302589417,103.6147711277008,122.05637097358704,126.00636601448059,129.95626997947693,143.1228370666504,151.03119802474976,154.98123407363892,161.56454801559448,168.1477370262146,181.32273602485657,198.4392421245575,214.24760603904724,218.1975131034851,227.41424298286438,232.68076610565186,244.53087711334229,249.80563402175903,260.3389959335327,265.6056110858917,269.5556061267853,277.4556851387024,281.4138901233673,287.997190952301,293.2639081478119,298.5306251049042,306.43032598495483,316.9720859527588,322.2386701107025,332.77191400527954,344.63031101226807,349.89693307876587
46.990082025527954,50.940027952194214,58.84828805923462,62.79834198951721,66.74831295013428,73.33161807060242,87.82315397262573,94.40641403198242,103.62316393852234,122.06462001800537,126.01469898223877,129.9646999835968,143.13122606277466,151.03946900367737,154.9894609451294,161.5727939605713,168.15608596801758,181.3310420513153,198.4476020336151,214.25593304634094,218.2058069705963,227.42244696617126,232.6890730857849,244.53931093215942,249.81393098831177,260.3473720550537,265.613981962204,269.563924074173,277.46387004852295,281.4222819805145,288.0055019855499,293.27211809158325,298.5388939380646,306.4386670589447,316.9804050922394,322.2470259666443,332.780287027359,344.6385569572449,349.90531396865845
46.99834394454956,50.948408126831055,58.85670709609985,62.806581020355225,66.75667715072632,73.33991003036499,87.8317060470581,94.41484713554382,103.63145995140076,122.07304811477661,126.02304697036743,129.9730350971222,143.13950395584106,151.04798412322998,154.99779510498047,161.58107495307922,168.1644151210785,181.33930110931396,198.45591616630554,214.26430416107178,218.21420907974243,227.4307930469513,232.69742393493652,244.54762196540833,249.8222370147705,260.3556389808655,265.62242102622986,269.57232999801636,277.4722270965576,281.4306831359863,288.0138511657715,293.2805480957031,298.54716897010803,306.4470341205597,316.98877811431885,322.2553479671478,332.78857016563416,344.6469600200653,349.91364002227783
47.00674605369568,50.95671510696411,58.86502504348755,62.81494498252869,66.76496696472168,73.34828114509583,87.83982110023499,94.42314100265503,103.63973999023438,122.08130812644958,126.0313811302185,129.98133301734924,143.14794516563416,151.05618000030518,155.00622510910034,161.58955693244934,168.17277097702026,181.3477759361267,198.46427512168884,214.2726080417633,218.22260403633118,227.43925595283508,232.70573496818542,244.55590510368347,249.83063006401062,260.3640170097351,265.63063406944275,269.580717086792,277.48069500923157,281.4388771057129,288.0221869945526,293.2889380455017,298.5555260181427,306.45537209510803,316.99711513519287,322.26367807388306,332.79691910743713,344.6553649902344,349.9218990802765
47.01511216163635,50.96509408950806,58.87335205078125,62.8233380317688,66.7733211517334,73.35668611526489,87.84819102287292,94.43142104148865,103.64804816246033,122.08957505226135,126.03969502449036,129.9897711277008,143.1562271118164,151.06451296806335,155.01450395584106,161.59778904914856,168.1810531616211,181.35601997375488,198.472736120224,214.28083395957947,218.2309329509735,227.44745016098022,232.71412205696106,244.56423115730286,249.83943605422974,260.3722960948944,265.6389751434326,269.58893609046936,277.4888651371002,281.4472119808197,288.0305449962616,293.2971429824829,298.5640330314636,306.4636890888214,317.00544810295105,322.2721371650696,332.80532813072205,344.663547039032,349.9302430152893
47.02336096763611,50.97346496582031,58.8816339969635,62.83174204826355,66.7815351486206,73.36492109298706,87.85652613639832,94.43977499008179,103.65639901161194,122.09795999526978,126.04801797866821,129.99807214736938,143.16455101966858,151.07286310195923,155.02282214164734,161.60611009597778,168.18963408470154,181.36433601379395,198.48099207878113,214.28931093215942,218.23917603492737,227.4558551311493,232.72244715690613,244.5726671218872,249.84727501869202,260.38060307502747,265.6472680568695,269.5972490310669,277.49725699424744,281.4556269645691,288.0388629436493,293.3055601119995,298.5721571445465,306.4720220565796,317.01373314857483,322.28039598464966,332.8136670589447,344.6719880104065,349.93858194351196
47.031742095947266,50.98175311088562,58.8899610042572,62.84000611305237,66.79004406929016,73.3732659816742,87.86480402946472,94.44812512397766,103.66478204727173,122.10626316070557,126.05638813972473,130.00624799728394,143.17287302017212,151.08121609687805,155.0311279296875,161.61444807052612,168.19775915145874,181.37277793884277,198.4893000125885,214.29756808280945,218.24752116203308,227.46412110328674,232.7307789325714,244.58096599578857,249.85613203048706,260.3890960216522,265.6557950973511,269.60567903518677,277.5056450366974,281.46382999420166,288.0471820831299,293.31390500068665,298.58051109313965,306.48036003112793,317.0221049785614,322.28877210617065,332.8219299316406,344.6802351474762,349.94690895080566
47.04006910324097,50.99008297920227,58.89824604988098,62.8482460975647,66.79833602905273,73.38157105445862,87.87317395210266,94.45640110969543,103.67305207252502,122.11464095115662,126.06459307670593,130.01472997665405,143.18129205703735,151.0894820690155,155.03949213027954,161.62278008460999,168.2060830593109,181.38102102279663,198.49760508537292,214.30594205856323,218.256019115448,227.47245001792908,232.7392499446869,244.58930110931396,249.86394715309143,260.3973491191864,265.66396713256836,269.6140401363373,277.513906955719,281.4722480773926,288.05557513237,293.3221399784088,298.58887815475464,306.48866510391235,317.0304009914398,322.29727506637573,332.8303060531616,344.68855595588684,349.95530104637146
47.04836106300354,50.998290061950684,58.90662407875061,62.8566620349884,66.80658197402954,73.38991212844849,87.88154816627502,94.46485614776611,103.68142414093018,122.12297511100769,126.07305407524109,130.02299904823303,143.18956208229065,151.0979380607605,155.04797196388245,161.6310670375824,168.21444416046143,181.38952612876892,198.50608706474304,214.31422305107117,218.26418709754944,227.4807529449463,232.7474730014801,244.59765005111694,249.87279200553894,260.40565609931946,265.6722731590271,269.6223211288452,277.52222895622253,281.48061203956604,288.06387400627136,293.3305649757385,298.5971579551697,306.49701499938965,317.0387921333313,322.30534315109253,332.83869099617004,344.6969449520111,349.96359300613403
47.056708097457886,51.006683111190796,58.9149169921875,62.865020990371704,66.81502509117126,73.39823794364929,87.88980007171631,94.4730851650238,103.6898090839386,122.13130593299866,126.0814380645752,130.03127813339233,143.1978509426117,151.10619401931763,155.05612897872925,161.6394579410553,168.22273516654968,181.3977129459381,198.51429915428162,214.32254910469055,218.27266907691956,227.48921513557434,232.75575304031372,244.60591197013855,249.88066411018372,260.41403698921204,265.68066811561584,269.63068294525146,277.5306341648102,281.4888801574707,288.07218408584595,293.33892703056335,298.6054720878601,306.50535798072815,317.0471200942993,322.3136761188507,332.8470289707184,344.7053780555725,349.9719181060791
47.06503105163574,51.01503801345825,58.92340612411499,62.87330412864685,66.82332801818848,73.40661001205444,87.8981831073761,94.48143410682678,103.69813895225525,122.13961410522461,126.08969807624817,130.03975415229797,143.2062270641327,151.1144950389862,155.06466507911682,161.64779710769653,168.23111701011658,181.4060139656067,198.52269196510315,214.33094596862793,218.28085207939148,227.49746108055115,232.76411509513855,244.61445307731628,249.88954710960388,260.42236709594727,265.68896293640137,269.63887906074524,277.538871049881,281.4973440170288,288.08061003685,293.3471450805664,298.6139180660248,306.5136661529541,317.05552315711975,322.3220100402832,332.85541701316833,344.7136130332947,349.9802520275116
47.07327604293823,51.023391008377075,58.93159294128418,62.8816020488739,66.8315589427948,73.41491103172302,87.9065010547638,94.4899001121521,103.7065041065216,122.14804816246033,126.09803009033203,130.0480511188507,143.21457505226135,151.12292909622192,155.07282400131226,161.6560561656952,168.23946404457092,181.4142861366272,198.5309121608734,214.33922505378723,218.289155960083,227.50578212738037,232.77243494987488,244.6226291656494,249.8972930908203,260.4306399822235,265.6972510814667,269.6472520828247,277.54723596572876,281.5055480003357,288.0888509750366,293.35558009147644,298.62214612960815,306.52200412750244,317.0637950897217,322.33033204078674,332.863587141037,344.72196316719055,349.98861598968506
47.08175015449524,51.03170895576477,58.93994402885437,62.889925956726074,66.84001302719116,73.42330312728882,87.91481900215149,94.49811506271362,103.71480512619019,122.15638208389282,126.10636711120605,130.05626797676086,143.2228810787201,151.1312861442566,155.08111810684204,161.66446495056152,168.2478220462799,181.42266702651978,198.5392870903015,214.34763312339783,218.2976541519165,227.51419615745544,232.78079414367676,244.63091802597046,249.9061360359192,260.4389600753784,265.70566415786743,269.65566396713257,277.55575704574585,281.51392912864685,288.09721207618713,293.363872051239,298.6305091381073,306.5304341316223,317.0721390247345,322.338632106781,332.8719410896301,344.73027515411377,349.9968891143799
47.09009003639221,51.040091037750244,58.94831705093384,62.89827513694763,66.8482551574707,73.43161296844482,87.92324805259705,94.50660705566406,103.72313904762268,122.16461205482483,126.11480808258057,130.064679145813,143.23120594024658,151.13950395584106,155.08946108818054,161.6728060245514,168.2560520172119,181.4309480190277,198.5475640296936,214.35594296455383,218.30583596229553,227.52247309684753,232.78911113739014,244.6392080783844,249.91392302513123,260.44749999046326,265.713947057724,269.66394114494324,277.5638861656189,281.52225494384766,288.105525970459,293.3721640110016,298.6388909816742,306.5386769771576,317.0803380012512,322.34704399108887,332.8802659511566,344.7385721206665,350.0051779747009
47.098366022109985,51.04836106300354,58.95664715766907,62.90659809112549,66.85653614997864,73.43992209434509,87.93155813217163,94.51480293273926,103.73146915435791,122.17298412322998,126.1229829788208,130.0731110572815,143.2395670413971,151.1478021144867,155.0978181362152,161.6811020374298,168.26448011398315,181.4393150806427,198.55599403381348,214.36420702934265,218.31416010856628,227.53087306022644,232.79742193222046,244.64762711524963,249.92229413986206,260.45561003685,265.72235107421875,269.6722409725189,277.57226300239563,281.53055214881897,288.1138710975647,293.3805990219116,298.64714002609253,306.5470371246338,317.0888030529022,322.3553500175476,332.88864398002625,344.7469091415405,350.0135750770569
47.106744050979614,51.05677008628845,58.96495604515076,62.91494703292847,66.86500716209412,73.44835996627808,87.93981313705444,94.52312898635864,103.73979496955872,122.18125510215759,126.13140106201172,130.08126616477966,143.24794507026672,151.15630316734314,155.1060869693756,161.68953704833984,168.2727370262146,181.44777703285217,198.56427311897278,214.37251806259155,218.32267212867737,227.53914594650269,232.80577111244202,244.6558699607849,249.93060111999512,260.4639799594879,265.7306261062622,269.6806831359863,277.58063197135925,281.5388431549072,288.12214708328247,293.3889100551605,298.6555161476135,306.5554540157318,317.09701204299927,322.3637499809265,332.896950006485,344.75539112091064,350.02192211151123
47.115100145339966,51.0651741027832,58.973297119140625,62.923413038253784,66.87329006195068,73.45662093162537,87.94815111160278,94.53139615058899,103.74805903434753,122.18959403038025,126.13967204093933,130.08970308303833,143.25623893737793,151.1645200252533,155.11450910568237,161.69780111312866,168.28119111061096,181.4560010433197,198.5726511478424,214.3808629512787,218.330824136734,227.5474579334259,232.8141040802002,244.6643340587616,249.93895196914673,260.4722361564636,265.7389681339264,269.68894505500793,277.5888831615448,281.54730200767517,288.13059401512146,293.3971691131592,298.66389298439026,306.5636761188507,317.1054639816284,322.3720350265503,332.9053840637207,344.7635610103607,350.0302469730377
47.123401165008545,51.07337808609009,58.98164510726929,62.931602001190186,66.88158202171326,73.46491408348083,87.95649194717407,94.53980207443237,103.75644493103027,122.19795393943787,126.14802503585815,130.09799003601074,143.26455307006836,151.17293500900269,155.12290215492249,161.70604610443115,168.28946709632874,181.46435809135437,198.58095407485962,214.3891839981079,218.3391649723053,227.5557839870453,232.82244610786438,244.6727261543274,249.9472939968109,260.48063111305237,265.747358083725,269.6973350048065,277.5971939563751,281.5556390285492,288.1388111114502,293.40556597709656,298.6721501350403,306.57204008102417,317.1137499809265,322.3802881240845,332.9136040210724,344.77207612991333,350.0385730266571
