trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_dur	oneOverF_texture_path	onset_abs	duration
62	261.42352390289307	stim	0		79	dur	2.0	../textures/minmax/oneOverF_texture_1_1024_68.bmp	299.83899307250977	0.6582350730895996
62	262.07364892959595	pulse	0	t		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_68.bmp	300.48911809921265	
62	262.08175897598267	stim	1		96	dur	2.0	../textures/minmax/oneOverF_texture_1_1024_68.bmp	300.49722814559937	0.800260066986084
62	262.88201904296875	stim	2		299	dur	2.0	../textures/minmax/oneOverF_texture_1_1024_68.bmp	301.29748821258545	2.4916179180145264
62	263.3902940750122	pulse	2	t		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_68.bmp	301.8057632446289	
62	263.4653160572052	response	2	b		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_68.bmp	301.8807852268219	
62	264.70695900917053	pulse	2	t		dur	2.0	../textures/minmax/oneOverF_texture_1_1024_68.bmp	303.12242817878723	
63	265.3736369609833	stim	0		79	dur	32.0	../textures/minmax/oneOverF_texture_1_1024_26.bmp	303.7891061306	0.6582980155944824
63	266.0236361026764	pulse	0	t		dur	32.0	../textures/minmax/oneOverF_texture_1_1024_26.bmp	304.4391052722931	
63	266.03193497657776	stim	1		96	dur	32.0	../textures/minmax/oneOverF_texture_1_1024_26.bmp	304.44740414619446	0.7999060153961182
63	266.8318409919739	stim	2		299	dur	32.0	../textures/minmax/oneOverF_texture_1_1024_26.bmp	305.2473101615906	2.4916279315948486
63	267.34060287475586	pulse	2	t		dur	32.0	../textures/minmax/oneOverF_texture_1_1024_26.bmp	305.75607204437256	
63	268.66520500183105	pulse	2	t		dur	32.0	../textures/minmax/oneOverF_texture_1_1024_26.bmp	307.08067417144775	
63	269.02359104156494	response	2	b		dur	32.0	../textures/minmax/oneOverF_texture_1_1024_26.bmp	307.43906021118164	
64	269.3234689235687	stim	0		80	isi	16.0	../textures/minmax/oneOverF_texture_1_1024_18.bmp	307.7389380931854	0.6667101383209229
64	269.9820339679718	pulse	0	t		isi	16.0	../textures/minmax/oneOverF_texture_1_1024_18.bmp	308.3975031375885	
64	269.99017906188965	stim	1		96	isi	16.0	../textures/minmax/oneOverF_texture_1_1024_18.bmp	308.40564823150635	0.7999649047851562
64	270.7901439666748	stim	2		299	isi	16.0	../textures/minmax/oneOverF_texture_1_1024_18.bmp	309.2056131362915	2.4917049407958984
64	271.29855489730835	pulse	2	t		isi	16.0	../textures/minmax/oneOverF_texture_1_1024_18.bmp	309.71402406692505	
64	272.61522698402405	pulse	2	t		isi	16.0	../textures/minmax/oneOverF_texture_1_1024_18.bmp	311.03069615364075	
64	273.2070240974426	response	2	b		isi	16.0	../textures/minmax/oneOverF_texture_1_1024_18.bmp	311.6224932670593	
65	273.2818489074707	stim	0		79	dur	64.0	../textures/minmax/oneOverF_texture_1_1024_62.bmp	311.6973180770874	0.6583449840545654
65	273.9319748878479	pulse	0	t		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_62.bmp	312.3474440574646	
65	273.94019389152527	stim	1		96	dur	64.0	../textures/minmax/oneOverF_texture_1_1024_62.bmp	312.35566306114197	0.7999711036682129
65	274.7401649951935	stim	2		299	dur	64.0	../textures/minmax/oneOverF_texture_1_1024_62.bmp	313.1556341648102	2.491684913635254
65	275.2485990524292	pulse	2	t		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_62.bmp	313.6640682220459	
65	276.56521797180176	pulse	2	t		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_62.bmp	314.98068714141846	
66	277.23184990882874	stim	0		79	dur	64.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	315.64731907844543	0.6582629680633545
66	277.8821020126343	pulse	0	t		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	316.297571182251	
66	277.8901128768921	stim	1		96	dur	64.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	316.3055820465088	0.8000411987304688
66	278.69015407562256	stim	2		299	dur	64.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	317.10562324523926	2.491654872894287
66	279.1987199783325	pulse	2	t		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	317.6141891479492	
66	279.3152151107788	response	2	b		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	317.7306842803955	
66	280.5151960849762	pulse	2	t		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_16.bmp	318.9306652545929	
67	281.18180894851685	stim	0		79	dur	4.0	../textures/minmax/oneOverF_texture_1_1024_59.bmp	319.59727811813354	0.6583080291748047
67	281.8319320678711	pulse	0	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_59.bmp	320.2474012374878	
67	281.84011697769165	stim	1		96	dur	4.0	../textures/minmax/oneOverF_texture_1_1024_59.bmp	320.25558614730835	0.8000259399414062
67	282.64014291763306	stim	2		299	dur	4.0	../textures/minmax/oneOverF_texture_1_1024_59.bmp	321.05561208724976	2.4916460514068604
67	283.1485619544983	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_59.bmp	321.564031124115	
67	283.91518688201904	response	2	b		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_59.bmp	322.33065605163574	
67	284.46519589424133	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_59.bmp	322.88066506385803	
68	285.1317889690399	stim	0		79	dur	32.0	../textures/minmax/oneOverF_texture_1_1024_24.bmp	323.5472581386566	0.65836501121521
68	285.78186297416687	pulse	0	t		dur	32.0	../textures/minmax/oneOverF_texture_1_1024_24.bmp	324.19733214378357	
68	285.7901539802551	stim	1		96	dur	32.0	../textures/minmax/oneOverF_texture_1_1024_24.bmp	324.2056231498718	0.8001251220703125
68	286.59027910232544	stim	2		299	dur	32.0	../textures/minmax/oneOverF_texture_1_1024_24.bmp	325.00574827194214	2.4915847778320312
68	287.0984799861908	pulse	2	t		dur	32.0	../textures/minmax/oneOverF_texture_1_1024_24.bmp	325.5139491558075	
68	288.4152009487152	pulse	2	t		dur	32.0	../textures/minmax/oneOverF_texture_1_1024_24.bmp	326.8306701183319	
69	289.08186388015747	stim	0		79	dur	0.0	../textures/minmax/oneOverF_texture_1_1024_42.bmp	327.49733304977417	0.6583240032196045
69	289.38179206848145	response	0	b		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_42.bmp	327.79726123809814	
69	289.7318739891052	pulse	0	t		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_42.bmp	328.1473431587219	
69	289.7401878833771	stim	1		96	dur	0.0	../textures/minmax/oneOverF_texture_1_1024_42.bmp	328.1556570529938	0.7999711036682129
69	290.5401589870453	stim	2		299	dur	0.0	../textures/minmax/oneOverF_texture_1_1024_42.bmp	328.955628156662	2.491590976715088
69	291.04844307899475	pulse	2	t		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_42.bmp	329.46391224861145	
69	292.36517095565796	pulse	2	t		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_42.bmp	330.78064012527466	
70	293.0317499637604	stim	0		79	dur	0.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	331.4472191333771	0.6583280563354492
70	293.68183994293213	pulse	0	t		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	332.0973091125488	
70	293.6900780200958	stim	1		96	dur	0.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	332.1055471897125	0.8000938892364502
70	294.4901719093323	stim	2		299	dur	0.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	332.905641078949	2.4916441440582275
70	294.99850487709045	pulse	2	t		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	333.41397404670715	
70	296.31522393226624	pulse	2	t		dur	0.0	../textures/minmax/oneOverF_texture_1_1024_97.bmp	334.73069310188293	
71	296.9818160533905	stim	0		79	blank	0.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	335.3972852230072	0.6583418846130371
71	297.6317980289459	pulse	0	t		blank	0.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	336.0472671985626	
71	297.64015793800354	stim	1		96	blank	0.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	336.05562710762024	0.7999601364135742
71	298.4401180744171	stim	2		299	blank	0.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	336.8555872440338	2.491691827774048
71	298.9484338760376	pulse	2	t		blank	0.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	337.3639030456543	
71	300.2654550075531	pulse	2	t		blank	0.0	../textures/minmax/oneOverF_texture_1_1024_90.bmp	338.6809241771698	
72	300.93180990219116	stim	0		80	dur	4.0	../textures/minmax/oneOverF_texture_1_1024_63.bmp	339.34727907180786	0.6665949821472168
72	301.5901930332184	pulse	0	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_63.bmp	340.0056622028351	
72	301.5984048843384	stim	1		96	dur	4.0	../textures/minmax/oneOverF_texture_1_1024_63.bmp	340.0138740539551	0.8001461029052734
72	302.39855098724365	stim	2		299	dur	4.0	../textures/minmax/oneOverF_texture_1_1024_63.bmp	340.81402015686035	2.491992950439453
72	302.9070200920105	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_63.bmp	341.3224892616272	
72	303.9321758747101	response	2	b		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_63.bmp	342.3476450443268	
72	304.22379899024963	pulse	2	t		dur	4.0	../textures/minmax/oneOverF_texture_1_1024_63.bmp	342.63926815986633	
73	304.8905439376831	stim	0		79	isi	32.0	../textures/minmax/oneOverF_texture_1_1024_72.bmp	343.3060131072998	0.6582479476928711
73	305.54049801826477	pulse	0	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_72.bmp	343.95596718788147	
73	305.548791885376	stim	1		96	isi	32.0	../textures/minmax/oneOverF_texture_1_1024_72.bmp	343.9642610549927	0.8000130653381348
73	306.3488049507141	stim	2		299	isi	32.0	../textures/minmax/oneOverF_texture_1_1024_72.bmp	344.7642741203308	2.4911141395568848
73	306.8571889400482	pulse	2	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_72.bmp	345.2726581096649	
73	308.1738739013672	pulse	2	t		isi	32.0	../textures/minmax/oneOverF_texture_1_1024_72.bmp	346.5893430709839	
74	308.839919090271	stim	0		79	dur	64.0	../textures/minmax/oneOverF_texture_1_1024_60.bmp	347.2553882598877	0.6583549976348877
74	309.26496505737305	response	0	b		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_60.bmp	347.68043422698975	
74	309.48992800712585	pulse	0	t		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_60.bmp	347.90539717674255	
74	309.4982740879059	stim	1		96	dur	64.0	../textures/minmax/oneOverF_texture_1_1024_60.bmp	347.9137432575226	0.7999598979949951
74	310.2982339859009	stim	2		299	dur	64.0	../textures/minmax/oneOverF_texture_1_1024_60.bmp	348.7137031555176	2.491672992706299
74	310.8067979812622	pulse	2	t		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_60.bmp	349.2222671508789	
74	312.1234829425812	pulse	2	t		dur	64.0	../textures/minmax/oneOverF_texture_1_1024_60.bmp	350.5389521121979	
75	312.7899069786072	stim	0		79	dur	8.0	../textures/minmax/oneOverF_texture_1_1024_74.bmp	351.2053761482239	0.6582810878753662
75	313.4401888847351	pulse	0	t		dur	8.0	../textures/minmax/oneOverF_texture_1_1024_74.bmp	351.8556580543518	
75	313.44818806648254	stim	1		96	dur	8.0	../textures/minmax/oneOverF_texture_1_1024_74.bmp	351.86365723609924	0.8001308441162109
75	314.24831891059875	stim	2		299	dur	8.0	../textures/minmax/oneOverF_texture_1_1024_74.bmp	352.66378808021545	2.491615056991577
75	314.7567050457001	pulse	2	t		dur	8.0	../textures/minmax/oneOverF_texture_1_1024_74.bmp	353.1721742153168	
75	316.0734739303589	pulse	2	t		dur	8.0	../textures/minmax/oneOverF_texture_1_1024_74.bmp	354.4889430999756	
76	316.73993396759033	stim	0		79	blank	0.0	../textures/minmax/oneOverF_texture_1_1024_21.bmp	355.15540313720703	0.6583189964294434
76	317.3901159763336	pulse	0	t		blank	0.0	../textures/minmax/oneOverF_texture_1_1024_21.bmp	355.8055851459503	
76	317.3982529640198	stim	1		96	blank	0.0	../textures/minmax/oneOverF_texture_1_1024_21.bmp	355.8137221336365	0.8000359535217285
76	318.1982889175415	stim	2		299	blank	0.0	../textures/minmax/oneOverF_texture_1_1024_21.bmp	356.6137580871582	2.4917640686035156
76	318.7067461013794	pulse	2	t		blank	0.0	../textures/minmax/oneOverF_texture_1_1024_21.bmp	357.1222152709961	
76	320.02346205711365	pulse	2	t		blank	0.0	../textures/minmax/oneOverF_texture_1_1024_21.bmp	358.43893122673035	
77	320.690052986145	stim	0		79	blank	0.0	../textures/minmax/oneOverF_texture_1_1024_67.bmp	359.1055221557617	0.658160924911499
77	321.34008407592773	pulse	0	t		blank	0.0	../textures/minmax/oneOverF_texture_1_1024_67.bmp	359.75555324554443	
77	321.3482139110565	stim	1		96	blank	0.0	../textures/minmax/oneOverF_texture_1_1024_67.bmp	359.7636830806732	0.8001570701599121
77	322.14837098121643	stim	2		299	blank	0.0	../textures/minmax/oneOverF_texture_1_1024_67.bmp	360.56384015083313	2.491576910018921
77	322.65673899650574	pulse	2	t		blank	0.0	../textures/minmax/oneOverF_texture_1_1024_67.bmp	361.07220816612244	
77	323.973345041275	pulse	2	t		blank	0.0	../textures/minmax/oneOverF_texture_1_1024_67.bmp	362.3888142108917	
77	324.4069859981537	response	2	b		blank	0.0	../textures/minmax/oneOverF_texture_1_1024_67.bmp	362.8224551677704	
78	324.63994789123535	stim	0		79	isi	8.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	363.05541706085205	0.6583511829376221
78	325.2901039123535	pulse	0	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	363.7055730819702	
78	325.298299074173	stim	1		96	isi	8.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	363.7137682437897	0.8000288009643555
78	326.09832787513733	stim	2		299	isi	8.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	364.513797044754	72.68294906616211
78	326.60661697387695	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	365.02208614349365	
78	327.92328810691833	pulse	2	t		isi	8.0	../textures/minmax/oneOverF_texture_1_1024_23.bmp	366.33875727653503	
